Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
60317699,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60317981,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60318260,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60318560,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60318841,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
60324921,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
60325855,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60326136,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60329841,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60330973,1BA0493C,true,Rx,0,8,11,00,00,00,00,00,00,00,
60331253,1BE0493C,true,Rx,0,8,01,00,2A,96,BC,C3,02,04,
60331542,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60331823,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60332106,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60332385,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
60332676,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60332967,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60334950,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
60336060,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60336331,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60344932,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
60345217,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60345508,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60345787,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60346068,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60346349,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60346628,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60346908,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60347197,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60347487,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60354921,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
60355855,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60356135,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60359437,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60359723,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60360004,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60360284,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60360574,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60360864,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60364940,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
60365978,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60366259,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60373414,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60373689,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60373971,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60374250,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60374540,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60374831,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
60375121,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
60375401,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60376061,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60376342,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60384916,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
60385892,0100082C,true,Rx,0,8,00,C0,84,E8,76,04,12,DC,
60386172,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60387428,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60387709,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60387989,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60388269,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60388570,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60389842,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60394922,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
60395887,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60396169,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60401427,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60401703,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60401994,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60402263,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60402564,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60402853,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60404943,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
60405232,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60406036,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60406317,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60414932,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
60415435,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60415714,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60415995,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60416265,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60416554,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60416834,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
60417122,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60417401,1A200020,true,Rx,0,8,8E,00,02,34,00,00,02,34,
60417692,1AE0092C,true,Rx,0,8,00,00,22,E0,41,A0,00,00,
60417983,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60418272,1B700030,true,Rx,0,8,35,91,22,00,00,00,03,00,
60419844,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60424925,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
60425859,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60426131,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60429461,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60429736,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60430018,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60430297,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60430587,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60430877,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
60434923,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
60435208,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60436014,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60436294,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60443443,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60443729,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60444010,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60444290,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60444580,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60444923,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
60445979,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60446260,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60449858,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60454925,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
60455859,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60456141,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60457459,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60457739,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60458020,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60458299,02804026,true,Rx,0,8,B7,FF,77,ED,F7,63,3D,FF,
60458590,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60458880,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60464920,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
60465206,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60465919,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60466190,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60471461,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60471736,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60472027,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60472297,02804026,true,Rx,0,8,B7,FF,77,ED,F7,63,3D,FF,
60472597,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60474942,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
60476064,0100082C,true,Rx,0,8,00,C0,84,E8,76,04,12,DC,
60476343,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60479837,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60484933,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
60485415,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60485695,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60485975,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60486245,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60486535,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60486805,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60487103,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60487392,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
60494927,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
60495213,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60495947,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60496227,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60499437,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60499723,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60500005,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60500284,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
60500573,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60501866,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60504925,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
60505943,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60506213,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60509915,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60513423,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60513699,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60513980,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60514259,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60514550,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60514840,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60515130,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
60516160,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60516439,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60524931,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
60525217,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60525887,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60526169,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60527458,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60527739,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60528019,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60528300,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60528589,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60534925,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
60535892,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60536162,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60539845,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60541440,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60541709,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60541998,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60542278,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60542568,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60542859,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
60544944,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
60546035,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60546314,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60554936,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
60555223,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60555513,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60555792,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60556074,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60556353,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60556632,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60556915,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60557203,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60564931,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
60565908,0100082C,true,Rx,0,8,00,C0,84,E8,76,04,12,DC,
60566188,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60569436,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60569723,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60570003,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60570283,02804026,true,Rx,0,8,B7,FF,77,EB,F7,63,3D,FF,
60570574,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60570863,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60571154,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60574932,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
60576105,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60576384,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60580899,1BA0493C,true,Rx,0,8,12,00,00,00,00,00,00,00,
60581174,1BE0493C,true,Rx,0,8,FF,7A,01,02,58,08,40,F4,
60583439,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60583709,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60584000,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60584269,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60584570,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60584943,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
60585230,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60586056,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60586336,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60586883,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60594931,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
60595898,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60596177,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60597445,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60597714,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60598005,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60598275,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60598575,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60598864,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
60599854,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60604932,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
60605847,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60606127,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60611438,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60611723,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60612005,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60612284,02804026,true,Rx,0,8,B7,FF,77,EC,F7,63,3D,FF,
60612574,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60614960,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
60615241,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60616045,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60616324,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60624939,0340412E,true,Rx,0,8,79,80,00,6D,80,00,00,00,
60625400,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60625679,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60625961,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60626240,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60626530,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60626800,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60627098,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60627388,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60627678,1B700030,true,Rx,0,8,25,91,22,00,00,00,03,00,
60629854,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60634932,0340412E,true,Rx,0,8,7A,80,00,5D,80,00,00,00,
60635878,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60636158,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60639468,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60639755,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60640035,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60640315,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60640605,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60644925,0340412E,true,Rx,0,8,7B,80,00,4D,80,00,00,00,
60645212,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60645956,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60646236,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60653424,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60653700,02000026,true,Rx,0,8,7F,34,00,FC,4A,00,EC,EF,
60653991,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60654262,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60654562,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60654841,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
60655123,0340412E,true,Rx,0,8,7C,80,00,3D,80,00,00,00,
60656120,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60656399,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60659853,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60664939,0340412E,true,Rx,0,8,7D,80,00,2D,80,00,00,00,
60665896,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60666175,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60667454,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60667733,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60668013,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60668294,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60668584,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60671894,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60674938,0340412E,true,Rx,0,8,7E,80,00,1D,80,00,00,00,
60675223,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60675936,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60676216,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60681469,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60681744,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60682036,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60682305,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60682605,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60682897,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60684954,0340412E,true,Rx,0,8,7F,80,00,0D,80,00,00,00,
60686044,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60686323,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60689848,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60694945,0340412E,true,Rx,0,8,70,80,00,FD,80,00,00,00,
60695426,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60695706,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60695987,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60696266,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60696546,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60696826,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60697123,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60704937,0340412E,true,Rx,0,8,71,80,00,ED,80,00,00,00,
60705222,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60705883,0100082C,true,Rx,0,8,00,C0,84,E8,76,04,12,DC,
60706153,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60709465,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60709751,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60710033,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60710313,02804026,true,Rx,0,8,B7,FF,77,EA,F7,63,3D,FF,
60710603,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60710894,19A00002,true,Rx,0,8,02,00,00,00,00,00,00,F7,
60714929,0340412E,true,Rx,0,8,72,80,00,DD,80,00,00,00,
60715997,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60716277,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60719920,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60723450,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60723726,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60724016,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60724287,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60724586,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60724930,0340412E,true,Rx,0,8,73,80,00,CD,80,00,00,00,
60726059,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60726338,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60730848,1A200020,true,Rx,0,8,CE,00,02,34,00,00,02,34,
60734931,0340412E,true,Rx,0,8,74,80,00,BD,80,00,00,00,
60735217,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60735920,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60736199,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60737468,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60737748,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60738030,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60738309,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60738598,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60738890,19A00002,true,Rx,0,8,12,00,00,00,00,00,00,F7,
60744928,0340412E,true,Rx,0,8,75,80,00,AD,80,00,00,00,
60745883,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60746153,0110483C,true,Rx,0,8,08,E9,EA,00,44,66,FC,52,
60749856,19000026,true,Rx,0,8,00,FF,01,40,38,11,8C,00,
60751472,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60751752,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60752031,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60752310,02804026,true,Rx,0,8,B7,FF,77,E9,F7,63,3D,FF,
60752601,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60754953,0340412E,true,Rx,0,8,76,80,00,9D,80,00,00,00,
60756001,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60756270,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60756891,1B200002,true,Rx,0,8,00,00,00,00,00,00,0F,73,
60764941,0340412E,true,Rx,0,8,77,80,00,8D,80,00,00,00,
60765227,19000026,true,Rx,0,8,00,FF,01,40,38,11,84,00,
60765517,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
60765797,02000026,true,Rx,0,8,7F,34,00,FC,49,00,EC,EF,
60766078,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60766358,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60766637,02104136,true,Rx,0,8,BB,00,3F,FF,06,E0,00,00,
60766918,02804026,true,Rx,0,8,B7,FF,77,E8,F7,63,3D,FF,
60767207,02C00020,true,Rx,0,8,00,00,00,00,00,00,00,00,
60767497,19A00002,true,Rx,0,8,6E,00,00,00,00,00,00,F7,
60774941,0340412E,true,Rx,0,8,78,80,00,7D,80,00,00,00,
60775885,0100082C,true,Rx,0,8,00,C0,84,E8,66,04,12,DC,
60776166,0110483C,true,Rx,0,8,08,E9,6A,00,44,66,FC,52,
60779445,01C04026,true,Rx,0,8,80,00,80,00,80,00,80,00,
